Jul 30 02:15:44.464402 np0000031972 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 02:15:44.472399 np0000031972 memory_tracker.sh[44927]: [[[
Jul 30 02:15:44.473066 np0000031972 memory_tracker.sh[44942]: Wed Jul 30 02:15:44 UTC 2025
Jul 30 02:15:44.473201 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:15:44.500426 np0000031972 memory_tracker.sh[44946]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 02:15:44.500426 np0000031972 memory_tracker.sh[44946]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 02:15:44.528334 np0000031972 memory_tracker.sh[44946]: [iscsid (pid:36182)]=14168KB; [multipathd (pid:368)]=288932KB; [ovs-vswitchd (pid:31821)]=901108KB
Jul 30 02:15:44.534279 np0000031972 memory_tracker.sh[44927]: ]]]
Jul 30 02:16:04.539045 np0000031972 memory_tracker.sh[44927]: [[[
Jul 30 02:16:04.539794 np0000031972 memory_tracker.sh[49373]: Wed Jul 30 02:16:04 UTC 2025
Jul 30 02:16:04.541265 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:16:04.541265 np0000031972 memory_tracker.sh[44927]: memory_tracker low_point: 6270184
Jul 30 02:16:04.541265 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: MemTotal:        8129476 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: MemFree:          201100 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: MemAvailable:    6269428 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Buffers:          182396 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Cached:          5733216 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SwapCached:            0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Active:          1273132 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Inactive:        5557552 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Active(anon):     963752 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Inactive(anon):   126036 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Active(file):     309380 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Inactive(file):  5431516 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Unevictable:      143576 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Mlocked:          142376 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SwapTotal:       8388604 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SwapFree:        8388080 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Zswap:               336 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Zswapped:             68 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Dirty:            136556 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Writeback:             4 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: AnonPages:       1058732 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Mapped:           180240 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Shmem:            154868 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: KReclaimable:     636976 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Slab:             759640 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SReclaimable:     636976 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SUnreclaim:       122664 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: KernelStack:        8284 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: PageTables:         9872 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SecPageTables:         0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: NFS_Unstable:          0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Bounce:                0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: WritebackTmp:          0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: CommitLimit:    12453340 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Committed_AS:    2891588 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: VmallocTotal:   13743895347199 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: VmallocUsed:       28480 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: VmallocChunk:          0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Percpu:             4896 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: HardwareCorrupted:     0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: AnonHugePages:         0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: ShmemHugePages:        0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: ShmemPmdMapped:        0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: FileHugePages:         0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: FilePmdMapped:         0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Unaccepted:            0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: HugePages_Total:       0
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: HugePages_Free:        0
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: HugePages_Rsvd:        0
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: HugePages_Surp:        0
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Hugepagesize:       2048 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Hugetlb:               0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: DirectMap4k:      257900 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: DirectMap2M:     8130560 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: DirectMap1G:     2097152 kB
Jul 30 02:16:04.543383 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:16:04.553179 np0000031972 memory_tracker.sh[49381]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 02:20:45.160116 np0000031972 memory_tracker.sh[89462]:       6005    0.0            2768          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 30 02:20:45.160116 np0000031972 memory_tracker.sh[89462]:        998    0.0            2560          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 30 02:20:45.160116 np0000031972 memory_tracker.sh[89462]:       1006    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:       1015    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      89462    0.0            2176      44927   00:00:00        1 pipe_read                 grep -v ]$
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:       1014    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      89302    0.0            1920       6005   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      34131    0.0            1836          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      18167    0.0            1792      18091   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      89261    0.0            1792      45407   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      36181    0.0            1732          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      18091    0.0            1664      18081   00:00:00        1 do_select                 erl_child_setup 65536
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      18171    0.0            1664      18091   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      87593    0.0            1664       3073   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-pbtkxqxwuerhgdjpgetapdrgbdsepzct ; /usr/bin/python3' && sleep 0
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      87595    0.0            1664      87594   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-pbtkxqxwuerhgdjpgetapdrgbdsepzct ; /usr/bin/python3
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      87750    0.0            1664      87743   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp89e72cx8
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      87752    0.0            1664      87743   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpl458q237
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      87754    0.0            1664      87743   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp5c9d36m6
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      87756    0.0            1664      87743   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmprj4lsdfc
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      12364    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      18168    0.0            1408      18167   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 02:20:45.160799 np0000031972 memory_tracker.sh[89462]:      34132    0.0             684      34131   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 02:20:45.161101 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:20:45.189462 np0000031972 memory_tracker.sh[89464]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 02:20:45.189462 np0000031972 memory_tracker.sh[89464]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 02:20:45.232170 np0000031972 memory_tracker.sh[89464]: [iscsid (pid:36182)]=14168KB; [multipathd (pid:368)]=288932KB; [ovs-vswitchd (pid:67236)]=905604KB
Jul 30 02:20:45.236134 np0000031972 memory_tracker.sh[44927]: ]]]
Jul 30 02:21:05.241268 np0000031972 memory_tracker.sh[44927]: [[[
Jul 30 02:21:05.241992 np0000031972 memory_tracker.sh[90372]: Wed Jul 30 02:21:05 UTC 2025
Jul 30 02:21:05.242112 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:21:05.273287 np0000031972 memory_tracker.sh[90374]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 02:21:05.273287 np0000031972 memory_tracker.sh[90374]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 02:21:05.312012 np0000031972 memory_tracker.sh[90374]: [iscsid (pid:36182)]=14168KB; [multipathd (pid:368)]=288932KB; [ovs-vswitchd (pid:67236)]=905736KB
Jul 30 02:21:05.318776 np0000031972 memory_tracker.sh[44927]: ]]]
Jul 30 02:21:45.330280 np0000031972 memory_tracker.sh[44927]: [[[
Jul 30 02:21:45.330945 np0000031972 memory_tracker.sh[91123]: Wed Jul 30 02:21:45 UTC 2025
Jul 30 02:21:45.331096 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:21:45.358922 np0000031972 memory_tracker.sh[91125]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 02:21:45.358922 np0000031972 memory_tracker.sh[91125]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 02:21:45.394356 np0000031972 memory_tracker.sh[91125]: [iscsid (pid:36182)]=14168KB; [multipathd (pid:368)]=288932KB; [ovs-vswitchd (pid:67236)]=905736KB
Jul 30 02:21:45.400556 np0000031972 memory_tracker.sh[44927]: ]]]
Jul 30 02:22:05.406191 np0000031972 memory_tracker.sh[44927]: [[[
Jul 30 02:22:05.406943 np0000031972 memory_tracker.sh[91581]: Wed Jul 30 02:22:05 UTC 2025
Jul 30 02:22:05.407069 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:22:05.437667 np0000031972 memory_tracker.sh[91583]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 02:22:05.437667 np0000031972 memory_tracker.sh[91583]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 02:22:05.472923 np0000031972 memory_tracker.sh[91583]: [iscsid (pid:36182)]=14168KB; [multipathd (pid:368)]=288932KB; [ovs-vswitchd (pid:67236)]=905736KB
Jul 30 02:22:05.479753 np0000031972 memory_tracker.sh[44927]: ]]]
Jul 30 02:22:25.485012 np0000031972 memory_tracker.sh[44927]: [[[
Jul 30 02:22:25.485802 np0000031972 memory_tracker.sh[91946]: Wed Jul 30 02:22:25 UTC 2025
Jul 30 02:22:25.485936 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:22:25.514928 np0000031972 memory_tracker.sh[91948]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 02:22:25.514928 np0000031972 memory_tracker.sh[91948]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 02:22:25.554485 np0000031972 memory_tracker.sh[91948]: [iscsid (pid:36182)]=14168KB; [multipathd (pid:368)]=288932KB; [ovs-vswitchd (pid:67236)]=905736KB
Jul 30 02:22:25.562293 np0000031972 memory_tracker.sh[44927]: ]]]
Jul 30 02:22:45.568690 np0000031972 memory_tracker.sh[44927]: [[[
Jul 30 02:22:45.569425 np0000031972 memory_tracker.sh[92517]: Wed Jul 30 02:22:45 UTC 2025
Jul 30 02:22:45.569649 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:22:45.569694 np0000031972 memory_tracker.sh[44927]: memory_tracker low_point: 729160
Jul 30 02:22:45.569845 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: MemTotal:        8129476 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: MemFree:          226128 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: MemAvailable:     719592 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Buffers:           35000 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Cached:           385600 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: SwapCached:       392652 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Active:          2049724 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Inactive:        4263524 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Active(anon):    2007996 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Inactive(anon):  3913560 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Active(file):      41728 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Inactive(file):   349964 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Unevictable:      148932 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Mlocked:          147732 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: SwapTotal:       8388604 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: SwapFree:        6219696 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Zswap:            629192 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Zswapped:        1846088 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Dirty:              4760 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Writeback:             0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: AnonPages:       5868680 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Mapped:           212348 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Shmem:              9028 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: KReclaimable:     411316 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Slab:             617276 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: SReclaimable:     411316 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: SUnreclaim:       205960 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: KernelStack:       17372 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: PageTables:        40288 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: SecPageTables:         0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: NFS_Unstable:          0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Bounce:                0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: WritebackTmp:          0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: CommitLimit:    12453340 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Committed_AS:   16701148 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: VmallocTotal:   13743895347199 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: VmallocUsed:       37716 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: VmallocChunk:          0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Percpu:             5664 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: HardwareCorrupted:     0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: AnonHugePages:    530432 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: ShmemHugePages:        0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: ShmemPmdMapped:        0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: FileHugePages:         0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: FilePmdMapped:         0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Unaccepted:            0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: HugePages_Total:       0
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: HugePages_Free:        0
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: HugePages_Rsvd:        0
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: HugePages_Surp:        0
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Hugepagesize:       2048 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: Hugetlb:               0 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: DirectMap4k:      261996 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: DirectMap2M:     8126464 kB
Jul 30 02:22:45.570535 np0000031972 memory_tracker.sh[92518]: DirectMap1G:     2097152 kB
Jul 30 02:22:45.571747 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:22:45.587233 np0000031972 memory_tracker.sh[92520]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 02:22:45.587233 np0000031972 memory_tracker.sh[92520]:      44286    6.3          517896          1   00:00:43      169 do_poll.constprop.0       /usr/sbin/mysqld
Jul 30 02:22:45.587233 np0000031972 memory_tracker.sh[92520]:      89722    4.1          339720          1   00:00:25        5 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000006,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-7-instance-00000006/master-key.aes"} -machine pc-i440fx-8.2,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -uuid 56bdf9f2-8b54-4c3f-b875-c26f4463749e -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=31.1.0,serial=56bdf9f2-8b54-4c3f-b875-c26f4463749e,uuid=56bdf9f2-8b54-4c3f-b875-c26f4463749e,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=35,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/33e626dd3cad7c1f3011099db141c6d949590da3","node-name":"libvirt-4-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-4-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-4-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/56bdf9f2-8b54-4c3f-b875-c26f4463749e/disk.rescue","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-2-storage","backing":"libvirt-4-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-2-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/33e626dd3cad7c1f3011099db141c6d949590da3","node-name":"libvirt-3-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-3-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-3-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/56bdf9f2-8b54-4c3f-b875-c26f4463749e/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-3-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x5","drive":"libvirt-1-format","id":"virtio-disk1","write-cache":"on"} -netdev {"type":"tap","fd":"49","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:5b:74:ee","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=48,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:4,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x6"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x7"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
