Jul 29 16:51:24.123905 np0000031960 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 29 16:51:24.131935 np0000031960 memory_tracker.sh[47805]: [[[
Jul 29 16:51:24.132696 np0000031960 memory_tracker.sh[47819]: Tue Jul 29 16:51:24 UTC 2025
Jul 29 16:51:24.132817 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:51:24.160235 np0000031960 memory_tracker.sh[47823]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 29 16:51:24.160235 np0000031960 memory_tracker.sh[47823]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 29 16:51:24.188912 np0000031960 memory_tracker.sh[47823]: [iscsid (pid:39010)]=14168KB; [multipathd (pid:370)]=420096KB; [ovs-vswitchd (pid:34751)]=901104KB
Jul 29 16:51:24.194997 np0000031960 memory_tracker.sh[47805]: ]]]
Jul 29 16:51:44.200001 np0000031960 memory_tracker.sh[47805]: [[[
Jul 29 16:51:44.200821 np0000031960 memory_tracker.sh[52427]: Tue Jul 29 16:51:44 UTC 2025
Jul 29 16:51:44.201111 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:51:44.201111 np0000031960 memory_tracker.sh[47805]: memory_tracker low_point: 6195880
Jul 29 16:51:44.201111 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: MemTotal:        8129476 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: MemFree:          232868 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: MemAvailable:    6195880 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Buffers:          210400 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Cached:          5598124 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SwapCached:            0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Active:          1446508 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Inactive:        5294256 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Active(anon):    1105952 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Inactive(anon):     1104 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Active(file):     340556 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Inactive(file):  5293152 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Unevictable:      144732 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Mlocked:          143532 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SwapTotal:       8388604 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SwapFree:        8388080 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Zswap:               336 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Zswapped:             68 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Dirty:            133812 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Writeback:             0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: AnonPages:       1077104 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Mapped:           180088 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Shmem:            154952 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: KReclaimable:     639032 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Slab:             773132 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SReclaimable:     639032 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SUnreclaim:       134100 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: KernelStack:        8784 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: PageTables:        10396 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: SecPageTables:         0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: NFS_Unstable:          0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Bounce:                0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: WritebackTmp:          0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: CommitLimit:    12453340 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Committed_AS:    2945884 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: VmallocTotal:   13743895347199 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: VmallocUsed:       33468 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: VmallocChunk:          0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Percpu:             5056 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: HardwareCorrupted:     0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: AnonHugePages:         0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: ShmemHugePages:        0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: ShmemPmdMapped:        0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: FileHugePages:         0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: FilePmdMapped:         0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Unaccepted:            0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: HugePages_Total:       0
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: HugePages_Free:        0
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: HugePages_Rsvd:        0
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: HugePages_Surp:        0
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Hugepagesize:       2048 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: Hugetlb:               0 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: DirectMap4k:      288620 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: DirectMap2M:     7051264 kB
Jul 29 16:51:44.201658 np0000031960 memory_tracker.sh[52428]: DirectMap1G:     3145728 kB
Jul 29 16:51:44.202420 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:51:44.217222 np0000031960 memory_tracker.sh[52430]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 16:51:44.218267 np0000031960 memory_tracker.sh[52430]:       5899    0.0            6784       5898   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-pgnnxjghzrsqaotaddnhktrvpbdcqmki ; /usr/bin/python3
Jul 29 16:51:44.218267 np0000031960 memory_tracker.sh[52430]:       1047    0.0            5376          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 29 16:51:44.218267 np0000031960 memory_tracker.sh[52430]:      18348    0.0            5248          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 29 16:51:44.218267 np0000031960 memory_tracker.sh[52430]:        413    0.0            5052          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 29 16:51:44.218457 np0000031960 memory_tracker.sh[52430]:      52429    0.0            4224      47805   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 29 16:51:44.218457 np0000031960 memory_tracker.sh[52430]:      48284    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 29 16:51:44.218457 np0000031960 memory_tracker.sh[52430]:      47805    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 29 16:51:44.218457 np0000031960 memory_tracker.sh[52430]:      20865    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:      35553    0.0            3252          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:       4536    0.0            3140       4535   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:       1218    0.0            3072          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:       1477    0.0            3072          1   00:00:00        1 do_select                 dhclient
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:       8800    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:       1493    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:       1499    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:      36974    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:       1504    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:      52430    0.0            2176      47805   00:00:00        1 pipe_read                 grep -v ]$
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:       1503    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:      49570    0.0            1920       8800   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 29 16:51:44.218856 np0000031960 memory_tracker.sh[52430]:      39009    0.0            1860          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:      21066    0.0            1792      20990   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:      48288    0.0            1792      48284   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:      49923    0.0            1792      45535   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:       5898    0.0            1664       5865   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-pgnnxjghzrsqaotaddnhktrvpbdcqmki ; /usr/bin/python3' && sleep 0
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:       5900    0.0            1664       5899   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-pgnnxjghzrsqaotaddnhktrvpbdcqmki ; /usr/bin/python3
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:       5902    0.0            1664       5901   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:      20990    0.0            1664      20980   00:00:00        1 do_select                 erl_child_setup 65536
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:      21070    0.0            1664      20990   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:      15208    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:      21067    0.0            1408      21066   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 16:51:44.219077 np0000031960 memory_tracker.sh[52430]:      36975    0.0            1068      36974   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 16:51:44.219232 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:51:44.219232 np0000031960 memory_tracker.sh[47805]: ]]]
Jul 29 16:52:24.229567 np0000031960 memory_tracker.sh[47805]: [[[
Jul 29 16:52:24.230324 np0000031960 memory_tracker.sh[64547]: Tue Jul 29 16:52:24 UTC 2025
Jul 29 16:52:24.230506 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:52:24.230506 np0000031960 memory_tracker.sh[47805]: memory_tracker low_point: 6058700
Jul 29 16:52:24.230549 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: MemTotal:        8129476 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: MemFree:          322036 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: MemAvailable:    6058220 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Buffers:          216796 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Cached:          5367616 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: SwapCached:            0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Active:          1625808 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Inactive:        5064296 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Active(anon):    1279432 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Inactive(anon):     1108 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Active(file):     346376 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Inactive(file):  5063188 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Unevictable:      144732 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Mlocked:          143532 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: SwapTotal:       8388604 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: SwapFree:        8388080 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Zswap:               336 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Zswapped:             68 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Dirty:             12896 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Writeback:            32 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: AnonPages:       1250504 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Mapped:           183884 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Shmem:            154956 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: KReclaimable:     636348 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Slab:             771160 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: SReclaimable:     636348 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: SUnreclaim:       134812 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: KernelStack:        8784 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: PageTables:        10448 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: SecPageTables:         0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: NFS_Unstable:          0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Bounce:                0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: WritebackTmp:          0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: CommitLimit:    12453340 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Committed_AS:    3098664 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: VmallocTotal:   13743895347199 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: VmallocUsed:       33484 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: VmallocChunk:          0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Percpu:             5056 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: HardwareCorrupted:     0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: AnonHugePages:         0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: ShmemHugePages:        0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: ShmemPmdMapped:        0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: FileHugePages:         0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: FilePmdMapped:         0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Unaccepted:            0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: HugePages_Total:       0
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: HugePages_Free:        0
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: HugePages_Rsvd:        0
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: HugePages_Surp:        0
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Hugepagesize:       2048 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: Hugetlb:               0 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: DirectMap4k:      288620 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: DirectMap2M:     7051264 kB
Jul 29 16:52:24.231283 np0000031960 memory_tracker.sh[64548]: DirectMap1G:     3145728 kB
Jul 29 16:52:24.232043 np0000031960 memory_tracker.sh[47805]: ---
Jul 29 16:52:24.242019 np0000031960 memory_tracker.sh[64550]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 16:52:24.242019 np0000031960 memory_tracker.sh[64550]:      47120    5.7          469560          1   00:00:08       44 do_poll.constprop.0       /usr/sbin/mysqld
Jul 29 16:52:24.242019 np0000031960 memory_tracker.sh[64550]:      63426    1.8          151112      63257   00:00:01        3 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-db-manage --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini upgrade head
Jul 29 16:52:24.242019 np0000031960 memory_tracker.sh[64550]:      50223    1.6          137852      50222   00:00:12        2 ep_poll                   keystoneuWSGI worker 1
Jul 29 16:52:24.242019 np0000031960 memory_tracker.sh[64550]:      50224    1.6          136688      50222   00:00:12        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 29 16:52:24.242019 np0000031960 memory_tracker.sh[64550]:      20980    1.6          135816          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 29 16:52:24.242019 np0000031960 memory_tracker.sh[64550]:      34751    1.4          115948          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 29 16:52:24.242019 np0000031960 memory_tracker.sh[64550]:      46392    1.2          103972          1   00:00:05        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 29 16:52:24.242019 np0000031960 memory_tracker.sh[64550]:      14355    0.4           40148      14353   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:        370    0.3           28032          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:      43271    0.3           26112          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:       5901    0.3           25644       5900   00:00:00        2 do_wait                   /usr/bin/python3
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:      19888    0.3           25088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:      48905    0.2           24320          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000031960 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000031960=http://10.241.128.121:2380 --initial-advertise-peer-urls http://10.241.128.121:2380 --advertise-client-urls http://10.241.128.121:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.121:2379 --log-level=debug
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:       5648    0.2           20608          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:       4700    0.2           19572          1   00:01:19        2 inet_csk_accept           /usr/bin/python3
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:      50222    0.2           19200          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:      43306    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:      50627    0.1           15360          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:      63109    0.1           15304      63105   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:      37089    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 29 16:52:24.242421 np0000031960 memory_tracker.sh[64550]:      39010    0.1           13900          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:          1    0.1           13332          0   00:00:12        1 ep_poll                   /sbin/init nofb
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:      63108    0.1           13000      63105   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:        452    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:      14353    0.1           12800          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:       8111    0.1           12288       5904   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-07-29-164228
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:       8116    0.1           12288       5904   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-07-29-164228.summary.2025-07-29-164228
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:       4535    0.1           11520          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:       5904    0.1           10880       5902   00:00:03        1 wait_for_partner          bash ./stack.sh
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:       1292    0.1            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:      63495    0.1            9412       5904   00:00:00        1 do_wait                   bash ./stack.sh
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:      63105    0.1            9380          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:      58527    0.1            9284       5904   00:00:00        1 do_wait                   bash ./stack.sh
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:      63257    0.1            9284       5904   00:00:00        1 do_wait                   bash ./stack.sh
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:      63625    0.1            9284       5904   00:00:00        1 do_wait                   bash ./stack.sh
Jul 29 16:52:24.242674 np0000031960 memory_tracker.sh[64550]:      45535    0.1            9272       5904   00:00:00        1 do_wait                   bash ./stack.sh
Jul 29 16:52:24.242914 np0000031960 memory_tracker.sh[64550]:       1057    0.1            8960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
