Jul 30 13:45:34.459885 np0000031751 systemd[1]: Started Devstack devstack@memory_tracker.service.
Jul 30 13:45:34.467045 np0000031751 memory_tracker.sh[50676]: [[[
Jul 30 13:45:34.467657 np0000031751 memory_tracker.sh[50690]: Wed Jul 30 13:45:34 UTC 2025
Jul 30 13:45:34.467736 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:45:34.513285 np0000031751 memory_tracker.sh[50694]: [iscsid (pid:42094)]=13400KB; [multipathd (pid:341)]=289296KB; [ovs-vswitchd (pid:37887)]=899428KB
Jul 30 13:45:34.518569 np0000031751 memory_tracker.sh[50676]: ]]]
Jul 30 13:45:54.523046 np0000031751 memory_tracker.sh[50676]: [[[
Jul 30 13:45:54.523685 np0000031751 memory_tracker.sh[55431]: Wed Jul 30 13:45:54 UTC 2025
Jul 30 13:45:54.523870 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:45:54.523870 np0000031751 memory_tracker.sh[50676]: memory_tracker low_point: 6278680
Jul 30 13:45:54.523870 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: MemTotal:        8125780 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: MemFree:          194832 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: MemAvailable:    6278428 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Buffers:          254300 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Cached:          5730988 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: SwapCached:           24 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Active:           823180 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Inactive:        6116948 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Active(anon):       2088 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Inactive(anon):  1124316 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Active(file):     821092 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Inactive(file):  4992632 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Unevictable:      141892 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Mlocked:          141892 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: SwapTotal:       8388604 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: SwapFree:        8385252 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Dirty:              6308 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Writeback:             0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: AnonPages:       1096872 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Mapped:           178512 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Shmem:            153676 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: KReclaimable:     579156 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Slab:             679252 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: SReclaimable:     579156 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: SUnreclaim:       100096 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: KernelStack:        7840 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: PageTables:         9556 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: NFS_Unstable:          0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Bounce:                0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: WritebackTmp:          0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: CommitLimit:    12451492 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Committed_AS:    2922544 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: VmallocTotal:   13743895347199 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: VmallocUsed:       22464 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: VmallocChunk:          0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Percpu:             4480 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: HardwareCorrupted:     0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: AnonHugePages:         0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: ShmemHugePages:        0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: ShmemPmdMapped:        0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: FileHugePages:         0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: FilePmdMapped:         0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: HugePages_Total:       0
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: HugePages_Free:        0
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: HugePages_Rsvd:        0
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: HugePages_Surp:        0
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Hugepagesize:       2048 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Hugetlb:               0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: DirectMap4k:      268140 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: DirectMap2M:     7071744 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: DirectMap1G:     3145728 kB
Jul 30 13:45:54.525445 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:45:54.532278 np0000031751 memory_tracker.sh[55434]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      73287    1.5          128904          1   00:00:02       13 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      77545    1.5          125088      77544   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 1
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      78778    1.5          124444          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      78090    1.5          123580          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      77031    1.5          123312          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      77546    1.5          122512      77544   00:00:01        1 futex_lock_pi             nova-api-metauWSGI worker 2
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      79213    1.5          122056          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      80247    1.4          118284      79213   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      80246    1.4          117812      79213   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      72346    1.4          117320          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      80006    1.4          116624      78778   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      80007    1.4          116068      78778   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      78045    1.4          115956      77031   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      78044    1.4          115708      77031   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      89784    1.3          110204          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmpc87iy9ko/privsep.sock
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      75847    1.3          108452          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpxdtncegf/privsep.sock
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      74414    1.3          106632          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp6voym50a/privsep.sock
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      74995    1.2          101648      74991   00:00:01        2 futex_lock_pi             placementuWSGI worker 1
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      74996    1.2          101636      74991   00:00:01        2 ep_poll                   placementuWSGI worker 2
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      49375    1.1           93456          1   00:00:09        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      23526    1.1           90720          1   00:00:03        1 -                         /lib/systemd/systemd-journald
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      89571    0.8           72776      89570   00:00:01        1 do_select                 /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp5wxow04a
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      89567    0.8           72600      89566   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpnpwkerns
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      89569    0.8           72364      89568   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp3c9a7431
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      89573    0.8           71572      89572   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpn1bupl12
Jul 30 13:49:55.028934 np0000031751 memory_tracker.sh[90496]:      89559    0.7           60416      89473   00:00:00        5 futex_wait_queue_me       /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume --concurrency=4
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      89680    0.5           47460          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmp7b3cq09q/privsep.sock
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      14507    0.5           45864          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      89643    0.5           40656          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpcbr44gkt/privsep.sock
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      89882    0.4           39012      89881   00:00:00        4 futex_wait_queue_me       /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      90461    0.4           36756          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmpgxgm5g_c/privsep.sock
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      14509    0.4           36460      14507   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      46362    0.3           32476          1   00:00:01       25 do_poll.constprop.0       /usr/sbin/libvirtd
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:        341    0.3           26840          1   00:00:31        7 futex_wait_queue_me       /sbin/multipathd -d -s
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      89473    0.3           26548      89472   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.10 /usr/local/bin/tox -e all -- volume --concurrency=4
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      89472    0.3           24492      89471   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:        955    0.2           19872          1   00:00:02        3 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      72881    0.2           19076          1   00:00:00        4 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:        486    0.2           18560          1   00:00:00        1 do_poll.constprop.0       /usr/bin/python3 /usr/bin/networkd-dispatcher --run-startup-triggers
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      53485    0.2           17908          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -P /var/run/memcached/memcached.pid
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      74991    0.2           16584          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      71642    0.2           16476          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:        581    0.1           15564          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      80901    0.1           15408          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      77544    0.1           15400          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      46393    0.1           15192          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      82866    0.1           14616          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      51649    0.1           14164          1   00:00:00       13 ep_poll                   /opt/stack/bin/etcd --name np0000031751 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000031751=http://192.168.1.129:2380 --initial-advertise-peer-urls http://192.168.1.129:2380 --advertise-client-urls http://192.168.1.129:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.129:2379 --log-level=debug
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      53091    0.1           13556          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:        573    0.1           13408          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-resolved
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      42094    0.1           13096          1   00:00:00        1 do_poll.constprop.0       /sbin/iscsid
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:       5478    0.1           13092          1   00:01:30        2 inet_csk_accept           /usr/bin/python3
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:          1    0.1           12768          0   00:00:19        1 ep_poll                   /sbin/init nofb
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      72639    0.1           12604          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      74295    0.1           10372      74291   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 13:49:55.029537 np0000031751 memory_tracker.sh[90496]:      74296    0.1           10356      74291   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      72638    0.1           10048          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:        587    0.1            9180          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:       5394    0.1            8988          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:        491    0.1            8456          1   00:00:01        1 ep_poll                   /lib/systemd/systemd-logind
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      74291    0.1            8200          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      72689    0.1            8192          1   00:00:01        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:        559    0.0            8028          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-networkd
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:       6474    0.0            7804       6464   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      72298    0.0            7176          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      39931    0.0            7052          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-machined
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      90127    0.0            7020          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/70634131-615a-445c-9254-3c8b184bd169.conf
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      89893    0.0            6940          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/c4f43190-651b-4767-8828-e44fa0aae5bb.conf
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:        959    0.0            6628          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/polkitd --no-debug
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:        394    0.0            6476          1   00:00:00        2 ep_poll                   /lib/systemd/systemd-timesyncd
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:        345    0.0            6056          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      90048    0.0            5864          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/11d67e60-6700-4761-a8b6-778d28b0a9a3.conf
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:        603    0.0            5756          1   00:00:00        4 futex_wait_queue_me       dhclient
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      89951    0.0            5720          1   00:00:00        8 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/9fd0a548-1c98-41f9-b73a-6f352ca81c7d.conf
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      77547    0.0            5664      77544   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      22081    0.0            5460          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      89881    0.0            5308      73287   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      89470    0.0            5296      89469   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-tjdjanfqvbcsibnyoagxagcfkcwfshut ; /usr/bin/python3
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:        478    0.0            5200          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:        392    0.0            4952          1   00:00:08        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      90474    0.0            3796        345   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      90495    0.0            3628      50676   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      90475    0.0            3492        345   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      90480    0.0            3492        345   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      50676    0.0            3220          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:      51104    0.0            3212          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:       9360    0.0            2844          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 30 13:49:55.030228 np0000031751 memory_tracker.sh[90496]:        612    0.0            2804          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 30 13:49:55.030988 np0000031751 memory_tracker.sh[90496]:      72220    0.0            2484          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 30 13:49:55.030988 np0000031751 memory_tracker.sh[90496]:      90496    0.0            2112      50676   00:00:00        1 pipe_read                 grep -v ]$
Jul 30 13:49:55.030988 np0000031751 memory_tracker.sh[90496]:      24503    0.0            1864      24424   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 30 13:49:55.030988 np0000031751 memory_tracker.sh[90496]:      24498    0.0            1780          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 30 13:49:55.030988 np0000031751 memory_tracker.sh[90496]:      24424    0.0            1736      24412   00:00:00        1 do_select                 erl_child_setup 65536
